3.470000000000000000e+03 1.023160000000000025e+01 3.530360000000000165e-01 1.312709999999999919e-02 -4.345080000000000053e-01
3.471000000000000000e+03 1.020609999999999928e+01 3.525860000000000105e-01 1.311580000000000037e-02 -4.339369999999999616e-01
3.472000000000000000e+03 1.018099999999999916e+01 3.521349999999999758e-01 1.310380000000000052e-02 -4.333860000000000490e-01
3.473000000000000000e+03 1.015579999999999927e+01 3.516830000000000234e-01 1.309239999999999883e-02 -4.328560000000000185e-01
3.474000000000000000e+03 1.013090000000000046e+01 3.512290000000000134e-01 1.308050000000000185e-02 -4.323449999999999793e-01
3.475000000000000000e+03 1.010590000000000188e+01 3.507730000000000015e-01 1.306910000000000190e-02 -4.318540000000000711e-01
3.476000000000000000e+03 1.008130000000000059e+01 3.503159999999999608e-01 1.305719999999999971e-02 -4.313809999999999589e-01
3.477000000000000000e+03 1.005659999999999954e+01 3.498569999999999736e-01 1.304589999999999916e-02 -4.309269999999999490e-01
3.478000000000000000e+03 1.003220000000000134e+01 3.493959999999999844e-01 1.303400000000000045e-02 -4.304910000000000125e-01
3.479000000000000000e+03 1.000769999999999804e+01 3.489320000000000199e-01 1.302269999999999817e-02 -4.300729999999999831e-01
3.480000000000000000e+03 9.983629999999998006e+00 3.484670000000000267e-01 1.301079999999999771e-02 -4.296730000000000271e-01
3.481000000000000000e+03 9.959350000000000591e+00 3.479990000000000583e-01 1.299950000000000064e-02 -4.292889999999999762e-01
3.482000000000000000e+03 9.935520000000000351e+00 3.475300000000000056e-01 1.298760000000000019e-02 -4.289220000000000255e-01
3.483000000000000000e+03 9.911490000000000578e+00 3.470570000000000044e-01 1.297640000000000078e-02 -4.285700000000000065e-01
3.484000000000000000e+03 9.887900000000000134e+00 3.465829999999999744e-01 1.296450000000000206e-02 -4.282350000000000878e-01
3.485000000000000000e+03 9.864119999999999777e+00 3.461050000000000515e-01 1.295329999999999919e-02 -4.279150000000000453e-01
3.486000000000000000e+03 9.840779999999998751e+00 3.456259999999999888e-01 1.294149999999999988e-02 -4.276099999999999346e-01
3.487000000000000000e+03 9.817249999999997812e+00 3.451429999999999776e-01 1.293030000000000047e-02 -4.273189999999999489e-01
3.488000000000000000e+03 9.794159999999999755e+00 3.446569999999999911e-01 1.291850000000000116e-02 -4.270430000000000614e-01
3.489000000000000000e+03 9.770870000000000388e+00 3.441690000000000027e-01 1.290729999999999829e-02 -4.267799999999999372e-01
3.490000000000000000e+03 9.748029999999999973e+00 3.436779999999999835e-01 1.289549999999999898e-02 -4.265300000000000202e-01
3.491000000000000000e+03 9.725000000000001421e+00 3.431830000000000158e-01 1.288429999999999957e-02 -4.262940000000000618e-01
3.492000000000000000e+03 9.702410000000000423e+00 3.426859999999999906e-01 1.287249999999999853e-02 -4.260689999999999755e-01
3.493000000000000000e+03 9.679619999999998115e+00 3.421850000000000169e-01 1.286139999999999853e-02 -4.258569999999999856e-01
3.494000000000000000e+03 9.657270000000000465e+00 3.416819999999999857e-01 1.284959999999999748e-02 -4.256559999999999788e-01
3.495000000000000000e+03 9.634729999999999350e+00 3.411739999999999773e-01 1.283849999999999922e-02 -4.254669999999999841e-01
3.496000000000000000e+03 9.612640000000000740e+00 3.406640000000000224e-01 1.282679999999999758e-02 -4.252879999999999994e-01
3.497000000000000000e+03 9.590339999999997644e+00 3.401499999999999524e-01 1.281569999999999931e-02 -4.251199999999999424e-01
3.498000000000000000e+03 9.568490000000000606e+00 3.396330000000000182e-01 1.280399999999999941e-02 -4.249609999999999776e-01
3.499000000000000000e+03 9.546440000000000481e+00 3.391120000000000245e-01 1.279290000000000115e-02 -4.248120000000000229e-01
3.500000000000000000e+03 9.524839999999999307e+00 3.385880000000000001e-01 1.278119999999999951e-02 -4.246719999999999939e-01
3.501000000000000000e+03 9.503030000000000754e+00 3.380600000000000271e-01 1.277020000000000238e-02 -4.245410000000000572e-01
3.502000000000000000e+03 9.481669999999999376e+00 3.375290000000000235e-01 1.275850000000000074e-02 -4.244180000000000175e-01
3.503000000000000000e+03 9.460100000000000620e+00 3.369929999999999315e-01 1.274740000000000074e-02 -4.243030000000000412e-01
3.504000000000000000e+03 9.438980000000002590e+00 3.364550000000000041e-01 1.273579999999999851e-02 -4.241959999999999620e-01
3.505000000000000000e+03 9.417659999999999698e+00 3.359119999999999884e-01 1.272479999999999965e-02 -4.240949999999999442e-01
3.506000000000000000e+03 9.396779999999999688e+00 3.353659999999999974e-01 1.271309999999999975e-02 -4.240010000000000168e-01
3.507000000000000000e+03 9.375700000000000145e+00 3.348149999999999737e-01 1.270220000000000030e-02 -4.239140000000000130e-01
3.508000000000000000e+03 9.355059999999999931e+00 3.342609999999999748e-01 1.269049999999999866e-02 -4.238319999999999865e-01
3.509000000000000000e+03 9.334210000000000562e+00 3.337030000000000274e-01 1.267959999999999920e-02 -4.237560000000000215e-01
3.510000000000000000e+03 9.313800000000000523e+00 3.331419999999999937e-01 1.266800000000000044e-02 -4.236840000000000606e-01
3.511000000000000000e+03 9.293189999999999173e+00 3.325750000000000095e-01 1.265699999999999811e-02 -4.236179999999999946e-01
3.512000000000000000e+03 9.273020000000000707e+00 3.320060000000000233e-01 1.264540000000000108e-02 -4.235550000000000148e-01
3.513000000000000000e+03 9.252639999999999532e+00 3.314320000000000044e-01 1.263450000000000163e-02 -4.234970000000000123e-01
3.514000000000000000e+03 9.232699999999999463e+00 3.308550000000000102e-01 1.262300000000000054e-02 -4.234419999999999851e-01
3.515000000000000000e+03 9.212540000000000617e+00 3.302729999999999833e-01 1.261209999999999935e-02 -4.233899999999999886e-01
3.516000000000000000e+03 9.192830000000000723e+00 3.296870000000000078e-01 1.260050000000000059e-02 -4.233399999999999941e-01
3.517000000000000000e+03 9.172909999999998121e+00 3.290969999999999729e-01 1.258970000000000054e-02 -4.232930000000000303e-01
3.518000000000000000e+03 9.153420000000000556e+00 3.285040000000000182e-01 1.257810000000000178e-02 -4.232480000000000686e-01
3.519000000000000000e+03 9.133720000000000283e+00 3.279059999999999753e-01 1.256729999999999653e-02 -4.232049999999999979e-01
3.520000000000000000e+03 9.114459999999999340e+00 3.273039999999999283e-01 1.255580000000000064e-02 -4.231630000000000669e-01
3.521000000000000000e+03 9.094979999999999620e+00 3.266979999999999884e-01 1.254490000000000119e-02 -4.231220000000000536e-01
3.522000000000000000e+03 9.075939999999999230e+00 3.260879999999999890e-01 1.253350000000000124e-02 -4.230809999999999294e-01
3.523000000000000000e+03 9.056680000000000064e+00 3.254739999999999855e-01 1.252270000000000119e-02 -4.230400000000000271e-01
3.524000000000000000e+03 9.037850000000000605e+00 3.248570000000000069e-01 1.251119999999999836e-02 -4.229990000000000139e-01
3.525000000000000000e+03 9.018800000000000594e+00 3.242340000000000222e-01 1.250040000000000005e-02 -4.229580000000000561e-01
3.526000000000000000e+03 9.000189999999999912e+00 3.236080000000000068e-01 1.248900000000000010e-02 -4.229149999999999299e-01
3.527000000000000000e+03 8.981360000000000454e+00 3.229779999999999873e-01 1.247820000000000006e-02 -4.228720000000000256e-01
3.528000000000000000e+03 8.962949999999999307e+00 3.223440000000000194e-01 1.246680000000000010e-02 -4.228259999999999241e-01
3.529000000000000000e+03 8.944330000000000780e+00 3.217060000000000475e-01 1.245600000000000006e-02 -4.227790000000000159e-01
3.530000000000000000e+03 8.926130000000000564e+00 3.210640000000000160e-01 1.244460000000000184e-02 -4.227299999999999947e-01
3.531000000000000000e+03 8.907700000000000173e+00 3.204179999999999806e-01 1.243389999999999947e-02 -4.226779999999999982e-01
3.532000000000000000e+03 8.889709999999997336e+00 3.197679999999999967e-01 1.242250000000000125e-02 -4.226230000000000264e-01
3.533000000000000000e+03 8.871480000000000032e+00 3.191140000000000088e-01 1.241180000000000061e-02 -4.225650000000000239e-01
3.534000000000000000e+03 8.853689999999998506e+00 3.184569999999999901e-01 1.240049999999999833e-02 -4.225030000000000174e-01
3.535000000000000000e+03 8.835660000000000736e+00 3.177949999999999942e-01 1.238979999999999769e-02 -4.224379999999999802e-01
3.536000000000000000e+03 8.818059999999997345e+00 3.171300000000000230e-01 1.237849999999999888e-02 -4.223680000000000212e-01
3.537000000000000000e+03 8.800220000000001264e+00 3.164600000000000191e-01 1.236779999999999997e-02 -4.222940000000000027e-01
3.538000000000000000e+03 8.782810000000001338e+00 3.157880000000000131e-01 1.235649999999999943e-02 -4.222150000000000070e-01
3.539000000000000000e+03 8.765169999999999462e+00 3.151110000000000300e-01 1.234589999999999993e-02 -4.221320000000000072e-01
3.540000000000000000e+03 8.747939999999999827e+00 3.144310000000000715e-01 1.233460000000000112e-02 -4.220430000000000015e-01
3.541000000000000000e+03 8.730479999999998242e+00 3.137460000000000249e-01 1.232399999999999815e-02 -4.219479999999999897e-01
3.542000000000000000e+03 8.713440000000002073e+00 3.130589999999999762e-01 1.231269999999999934e-02 -4.218480000000000008e-01
3.543000000000000000e+03 8.696149999999999380e+00 3.123679999999999790e-01 1.230209999999999811e-02 -4.217419999999999503e-01
3.544000000000000000e+03 8.679290000000001726e+00 3.116730000000000333e-01 1.229090000000000044e-02 -4.216290000000000315e-01
3.545000000000000000e+03 8.662179999999999325e+00 3.109750000000000014e-01 1.228030000000000094e-02 -4.215090000000000781e-01
3.546000000000000000e+03 8.645490000000000563e+00 3.102730000000000210e-01 1.226910000000000153e-02 -4.213830000000000631e-01
3.547000000000000000e+03 8.628559999999998453e+00 3.095680000000000098e-01 1.225850000000000030e-02 -4.212500000000000133e-01
3.548000000000000000e+03 8.612040000000002138e+00 3.088600000000000789e-01 1.224729999999999916e-02 -4.211100000000000398e-01
3.549000000000000000e+03 8.595270000000001076e+00 3.081479999999999775e-01 1.223680000000000080e-02 -4.209620000000000029e-01
3.550000000000000000e+03 8.578910000000000480e+00 3.074339999999999851e-01 1.222559999999999966e-02 -4.208060000000000134e-01
3.551000000000000000e+03 8.562300000000000466e+00 3.067150000000000709e-01 1.221509999999999957e-02 -4.206420000000000159e-01
3.552000000000000000e+03 8.546109999999998763e+00 3.059940000000000437e-01 1.220390000000000363e-02 -4.204700000000000104e-01
3.553000000000000000e+03 8.529659999999999798e+00 3.052699999999999858e-01 1.219340000000000007e-02 -4.202900000000000524e-01
3.554000000000000000e+03 8.513619999999999521e+00 3.045429999999999526e-01 1.218230000000000181e-02 -4.201009999999999467e-01
3.555000000000000000e+03 8.497329999999999828e+00 3.038120000000000265e-01 1.217179999999999998e-02 -4.199029999999999707e-01
3.556000000000000000e+03 8.481439999999999202e+00 3.030790000000000428e-01 1.216069999999999998e-02 -4.196960000000000135e-01
3.557000000000000000e+03 8.465289999999999537e+00 3.023429999999999729e-01 1.215030000000000103e-02 -4.194799999999999640e-01
3.558000000000000000e+03 8.449559999999999960e+00 3.016050000000000675e-01 1.213919999999999756e-02 -4.192550000000000443e-01
3.559000000000000000e+03 8.433550000000000324e+00 3.008629999999999916e-01 1.212869999999999920e-02 -4.190200000000000591e-01
3.560000000000000000e+03 8.417960000000000775e+00 3.001190000000000246e-01 1.211770000000000035e-02 -4.187759999999999816e-01
3.561000000000000000e+03 8.402100000000000790e+00 2.993720000000000270e-01 1.210729999999999966e-02 -4.185209999999999209e-01
3.562000000000000000e+03 8.386639999999999873e+00 2.986230000000000828e-01 1.209619999999999966e-02 -4.182569999999999899e-01
3.563000000000000000e+03 8.370910000000000295e+00 2.978709999999999969e-01 1.208580000000000071e-02 -4.179829999999999934e-01
3.564000000000000000e+03 8.355590000000001183e+00 2.971170000000000200e-01 1.207480000000000012e-02 -4.176979999999999582e-01
3.565000000000000000e+03 8.339990000000000236e+00 2.963600000000000123e-01 1.206439999999999943e-02 -4.174029999999999685e-01
3.566000000000000000e+03 8.324799999999999756e+00 2.956019999999999204e-01 1.205339999999999884e-02 -4.170970000000000510e-01
3.567000000000000000e+03 8.309329999999997440e+00 2.948399999999999355e-01 1.204309999999999929e-02 -4.167810000000000126e-01
3.568000000000000000e+03 8.294259999999999522e+00 2.940780000000000061e-01 1.203209999999999870e-02 -4.164530000000000176e-01
3.569000000000000000e+03 8.278909999999999769e+00 2.933120000000000172e-01 1.202179999999999915e-02 -4.161150000000000126e-01
3.570000000000000000e+03 8.263960000000000861e+00 2.925449999999999995e-01 1.201080000000000030e-02 -4.157659999999999689e-01
3.571000000000000000e+03 8.248730000000000118e+00 2.917759999999999798e-01 1.200050000000000075e-02 -4.154059999999999975e-01
3.572000000000000000e+03 8.233900000000000219e+00 2.910050000000000137e-01 1.198959999999999956e-02 -4.150349999999999318e-01
3.573000000000000000e+03 8.218780000000000641e+00 2.902330000000000743e-01 1.197930000000000175e-02 -4.146519999999999651e-01
3.574000000000000000e+03 8.204060000000001907e+00 2.894590000000000773e-01 1.196840000000000057e-02 -4.142580000000000706e-01
3.575000000000000000e+03 8.189049999999999940e+00 2.886820000000000497e-01 1.195809999999999929e-02 -4.138530000000000819e-01
3.576000000000000000e+03 8.174429999999999197e+00 2.879050000000000220e-01 1.194719999999999983e-02 -4.134360000000000257e-01
3.577000000000000000e+03 8.159530000000001948e+00 2.871260000000000479e-01 1.193699999999999969e-02 -4.130080000000000418e-01
3.578000000000000000e+03 8.145009999999997419e+00 2.863459999999999339e-01 1.192610000000000024e-02 -4.125679999999999903e-01
3.579000000000000000e+03 8.130209999999999937e+00 2.855650000000000133e-01 1.191590000000000184e-02 -4.121160000000000379e-01
3.580000000000000000e+03 8.115800000000000125e+00 2.847819999999999796e-01 1.190500000000000065e-02 -4.116529999999999911e-01
3.581000000000000000e+03 8.101089999999997460e+00 2.839979999999999727e-01 1.189480000000000051e-02 -4.111770000000000702e-01
3.582000000000000000e+03 8.086769999999999570e+00 2.832130000000000480e-01 1.188400000000000047e-02 -4.106910000000000283e-01
3.583000000000000000e+03 8.072150000000000603e+00 2.824269999999999836e-01 1.187379999999999859e-02 -4.101920000000000011e-01
3.584000000000000000e+03 8.057919999999999305e+00 2.816409999999999192e-01 1.186300000000000028e-02 -4.096820000000000461e-01
3.585000000000000000e+03 8.043390000000000484e+00 2.808530000000000193e-01 1.185289999999999955e-02 -4.091589999999999949e-01
3.586000000000000000e+03 8.029239999999999711e+00 2.800650000000000084e-01 1.184209999999999950e-02 -4.086250000000000160e-01
3.587000000000000000e+03 8.014799999999999258e+00 2.792760000000000242e-01 1.183200000000000224e-02 -4.080790000000000251e-01
3.588000000000000000e+03 8.000729999999999009e+00 2.784860000000000113e-01 1.182119999999999872e-02 -4.075219999999999954e-01
3.589000000000000000e+03 7.986360000000001236e+00 2.776959999999999984e-01 1.181109999999999972e-02 -4.069519999999999249e-01
3.590000000000000000e+03 7.972380000000001132e+00 2.769059999999999855e-01 1.180029999999999968e-02 -4.063710000000000377e-01
3.591000000000000000e+03 7.958080000000000709e+00 2.761150000000000548e-01 1.179030000000000009e-02 -4.057770000000000543e-01
3.592000000000000000e+03 7.944169999999998844e+00 2.753240000000000132e-01 1.177949999999999831e-02 -4.051730000000000054e-01
3.593000000000000000e+03 7.929950000000000720e+00 2.745319999999999983e-01 1.176950000000000045e-02 -4.045560000000000267e-01
3.594000000000000000e+03 7.916099999999999248e+00 2.737410000000000121e-01 1.175870000000000040e-02 -4.039269999999999250e-01
3.595000000000000000e+03 7.901950000000000252e+00 2.729500000000000259e-01 1.174870000000000081e-02 -4.032870000000000621e-01
3.596000000000000000e+03 7.888169999999999682e+00 2.721590000000000398e-01 1.173800000000000190e-02 -4.026359999999999939e-01
3.597000000000000000e+03 7.874079999999998414e+00 2.713669999999999694e-01 1.172800000000000058e-02 -4.019730000000000247e-01
3.598000000000000000e+03 7.860369999999999635e+00 2.705770000000000119e-01 1.171729999999999994e-02 -4.012979999999999325e-01
3.599000000000000000e+03 7.846340000000000536e+00 2.697859999999999703e-01 1.170730000000000208e-02 -4.006120000000000791e-01
3.600000000000000000e+03 7.832679999999998977e+00 2.689960000000000684e-01 1.169670000000000085e-02 -3.999139999999999917e-01
3.601000000000000000e+03 7.818709999999999383e+00 2.682060000000000000e-01 1.168669999999999952e-02 -3.992049999999999210e-01
3.602000000000000000e+03 7.805100000000000371e+00 2.674170000000000158e-01 1.167610000000000176e-02 -3.984850000000000336e-01
3.603000000000000000e+03 7.791180000000000661e+00 2.666279999999999761e-01 1.166610000000000043e-02 -3.977540000000000520e-01
3.604000000000000000e+03 7.777630000000001154e+00 2.658409999999999940e-01 1.165549999999999919e-02 -3.970120000000000315e-01
3.605000000000000000e+03 7.763760000000000439e+00 2.650529999999999831e-01 1.164560000000000074e-02 -3.962579999999999991e-01
3.606000000000000000e+03 7.750260000000000815e+00 2.642680000000000029e-01 1.163500000000000124e-02 -3.954940000000000122e-01
3.607000000000000000e+03 7.736439999999999984e+00 2.634819999999999940e-01 1.162509999999999759e-02 -3.947189999999999310e-01
3.608000000000000000e+03 7.722979999999999734e+00 2.626979999999999871e-01 1.161449999999999982e-02 -3.939329999999999776e-01
3.609000000000000000e+03 7.709200000000000941e+00 2.619150000000000089e-01 1.160459999999999964e-02 -3.931370000000000142e-01
3.610000000000000000e+03 7.695789999999998798e+00 2.611329999999999485e-01 1.159409999999999781e-02 -3.923299999999999566e-01
3.611000000000000000e+03 7.682049999999999379e+00 2.603519999999999168e-01 1.158419999999999936e-02 -3.915129999999999999e-01
3.612000000000000000e+03 7.668669999999999654e+00 2.595729999999999982e-01 1.157369999999999927e-02 -3.906860000000000332e-01
3.613000000000000000e+03 7.654969999999998720e+00 2.587949999999999973e-01 1.156390000000000022e-02 -3.898479999999999723e-01
3.614000000000000000e+03 7.641629999999999256e+00 2.580189999999999984e-01 1.155339999999999839e-02 -3.890000000000000124e-01
3.615000000000000000e+03 7.627970000000001249e+00 2.572429999999999994e-01 1.154349999999999994e-02 -3.881430000000000158e-01
3.616000000000000000e+03 7.614659999999999762e+00 2.564700000000000313e-01 1.153299999999999985e-02 -3.872760000000000646e-01
3.617000000000000000e+03 7.601030000000000619e+00 2.556979999999999809e-01 1.152320000000000254e-02 -3.863989999999999925e-01
3.618000000000000000e+03 7.587750000000000661e+00 2.549290000000000167e-01 1.151279999999999838e-02 -3.855120000000000213e-01
3.619000000000000000e+03 7.574150000000001270e+00 2.541599999999999970e-01 1.150299999999999934e-02 -3.846169999999999867e-01
3.620000000000000000e+03 7.560899999999999288e+00 2.533940000000000081e-01 1.149249999999999924e-02 -3.837119999999999975e-01
3.621000000000000000e+03 7.547320000000000029e+00 2.526300000000000212e-01 1.148279999999999960e-02 -3.827980000000000271e-01
3.622000000000000000e+03 7.534109999999999197e+00 2.518679999999999253e-01 1.147240000000000065e-02 -3.818749999999999645e-01
3.623000000000000000e+03 7.520550000000000956e+00 2.511070000000000246e-01 1.146259999999999987e-02 -3.809429999999999761e-01
3.624000000000000000e+03 7.507360000000001143e+00 2.503499999999999615e-01 1.145219999999999919e-02 -3.800029999999999242e-01
3.625000000000000000e+03 7.493829999999999991e+00 2.495939999999999825e-01 1.144249999999999955e-02 -3.790540000000000020e-01
3.626000000000000000e+03 7.480650000000000688e+00 2.488410000000000066e-01 1.143210000000000233e-02 -3.780970000000000164e-01
3.627000000000000000e+03 7.467140000000000555e+00 2.480890000000000040e-01 1.142239999999999922e-02 -3.771319999999999673e-01
3.628000000000000000e+03 7.453990000000001004e+00 2.473409999999999775e-01 1.141200000000000200e-02 -3.761590000000000766e-01
3.629000000000000000e+03 7.440489999999997828e+00 2.465940000000000354e-01 1.140240000000000004e-02 -3.751779999999999560e-01
3.630000000000000000e+03 7.427360000000001072e+00 2.458509999999999585e-01 1.139199999999999935e-02 -3.741900000000000226e-01
3.631000000000000000e+03 7.413880000000000692e+00 2.451089999999999380e-01 1.138239999999999912e-02 -3.731940000000000257e-01
3.632000000000000000e+03 7.400760000000001781e+00 2.443710000000000326e-01 1.137200000000000016e-02 -3.721909999999999941e-01
3.633000000000000000e+03 7.387299999999999756e+00 2.436349999999999905e-01 1.136240000000000167e-02 -3.711809999999999832e-01
3.634000000000000000e+03 7.374189999999999579e+00 2.429020000000000623e-01 1.135210000000000212e-02 -3.701650000000000218e-01
3.635000000000000000e+03 7.360750000000000348e+00 2.421719999999999706e-01 1.134250000000000015e-02 -3.691409999999999969e-01
3.636000000000000000e+03 7.347649999999999793e+00 2.414449999999999930e-01 1.133220000000000061e-02 -3.681109999999999660e-01
3.637000000000000000e+03 7.334219999999999295e+00 2.407199999999999618e-01 1.132259999999999864e-02 -3.670749999999999291e-01
3.638000000000000000e+03 7.321139999999998871e+00 2.399989999999999624e-01 1.131229999999999909e-02 -3.660319999999999685e-01
3.639000000000000000e+03 7.307710000000000150e+00 2.392799999999999927e-01 1.130269999999999886e-02 -3.649840000000000306e-01
3.640000000000000000e+03 7.294639999999999347e+00 2.385649999999999993e-01 1.129249999999999872e-02 -3.639299999999999757e-01
3.641000000000000000e+03 7.281220000000000248e+00 2.378520000000000079e-01 1.128290000000000022e-02 -3.628699999999999704e-01
3.642000000000000000e+03 7.268159999999999954e+00 2.371439999999999659e-01 1.127270000000000008e-02 -3.618049999999999322e-01
3.643000000000000000e+03 7.254749999999998700e+00 2.364380000000000093e-01 1.126319999999999752e-02 -3.607349999999999723e-01
3.644000000000000000e+03 7.241699999999998916e+00 2.357350000000000001e-01 1.125289999999999971e-02 -3.596599999999999797e-01
3.645000000000000000e+03 7.228289999999999438e+00 2.350359999999999949e-01 1.124340000000000062e-02 -3.585800000000000654e-01
3.646000000000000000e+03 7.215250000000000163e+00 2.343399999999999928e-01 1.123320000000000221e-02 -3.574959999999999805e-01
3.647000000000000000e+03 7.201850000000001195e+00 2.336470000000000213e-01 1.122369999999999965e-02 -3.564069999999999738e-01
3.648000000000000000e+03 7.188810000000001033e+00 2.329590000000000272e-01 1.121349999999999951e-02 -3.553140000000000742e-01
3.649000000000000000e+03 7.175419999999999021e+00 2.322730000000000072e-01 1.120409999999999982e-02 -3.542170000000000041e-01
3.650000000000000000e+03 7.162379999999998859e+00 2.315909999999999636e-01 1.119389999999999968e-02 -3.531170000000000697e-01
3.651000000000000000e+03 7.149000000000000909e+00 2.309120000000000339e-01 1.118450000000000000e-02 -3.520130000000000203e-01
3.652000000000000000e+03 7.135970000000001257e+00 2.302369999999999695e-01 1.117429999999999986e-02 -3.509050000000000225e-01
3.653000000000000000e+03 7.122589999999997978e+00 2.295659999999999645e-01 1.116490000000000017e-02 -3.497949999999999671e-01
3.654000000000000000e+03 7.109560000000000990e+00 2.288980000000000181e-01 1.115470000000000177e-02 -3.486810000000000187e-01
3.655000000000000000e+03 7.096180000000000376e+00 2.282339999999999924e-01 1.114530000000000208e-02 -3.475650000000000683e-01
3.656000000000000000e+03 7.083159999999999457e+00 2.275740000000000263e-01 1.113519999999999788e-02 -3.464459999999999762e-01
3.657000000000000000e+03 7.069779999999998843e+00 2.269170000000000353e-01 1.112579999999999993e-02 -3.453249999999999376e-01
3.658000000000000000e+03 7.056759999999999700e+00 2.262640000000000207e-01 1.111569999999999919e-02 -3.442020000000000080e-01
3.659000000000000000e+03 7.043390000000000484e+00 2.256150000000000377e-01 1.110629999999999951e-02 -3.430770000000000763e-01
3.660000000000000000e+03 7.030380000000001850e+00 2.249700000000000311e-01 1.109630000000000165e-02 -3.419500000000000317e-01
3.661000000000000000e+03 7.017009999999999970e+00 2.243290000000000284e-01 1.108690000000000023e-02 -3.408220000000000138e-01
3.662000000000000000e+03 7.004000000000000448e+00 2.236910000000000287e-01 1.107690000000000063e-02 -3.396919999999999940e-01
3.663000000000000000e+03 6.990630000000000344e+00 2.230580000000000340e-01 1.106749999999999748e-02 -3.385619999999999186e-01
3.664000000000000000e+03 6.977620000000000822e+00 2.224279999999999591e-01 1.105749999999999789e-02 -3.374299999999999522e-01
3.665000000000000000e+03 6.964260000000000339e+00 2.218019999999999992e-01 1.104819999999999934e-02 -3.362979999999999858e-01
3.666000000000000000e+03 6.951249999999999929e+00 2.211809999999999887e-01 1.103810000000000034e-02 -3.351650000000000462e-01
3.667000000000000000e+03 6.937890000000001223e+00 2.205630000000000368e-01 1.102880000000000006e-02 -3.340319999999999956e-01
3.668000000000000000e+03 6.924889999999999546e+00 2.199489999999999779e-01 1.101880000000000047e-02 -3.328990000000000005e-01
3.669000000000000000e+03 6.911539999999999573e+00 2.193389999999999784e-01 1.100950000000000019e-02 -3.317660000000000053e-01
3.670000000000000000e+03 6.898540000000000560e+00 2.187340000000000118e-01 1.099950000000000233e-02 -3.306330000000000102e-01
3.671000000000000000e+03 6.885190000000000587e+00 2.181320000000000203e-01 1.099029999999999972e-02 -3.295009999999999883e-01
3.672000000000000000e+03 6.872200000000000308e+00 2.175339999999999774e-01 1.098030000000000013e-02 -3.283689999999999665e-01
3.673000000000000000e+03 6.858850000000001224e+00 2.169400000000000217e-01 1.097099999999999985e-02 -3.272379999999999733e-01
3.674000000000000000e+03 6.845860000000000056e+00 2.163509999999999600e-01 1.096109999999999793e-02 -3.261089999999999267e-01
3.675000000000000000e+03 6.832519999999999705e+00 2.157650000000000401e-01 1.095190000000000052e-02 -3.249799999999999911e-01
3.676000000000000000e+03 6.819540000000000823e+00 2.151839999999999864e-01 1.094190000000000093e-02 -3.238530000000000020e-01
3.677000000000000000e+03 6.806199999999998695e+00 2.146059999999999912e-01 1.093269999999999832e-02 -3.227279999999999593e-01
3.678000000000000000e+03 6.793219999999998926e+00 2.140329999999999733e-01 1.092279999999999814e-02 -3.216040000000000010e-01
3.679000000000000000e+03 6.779890000000000860e+00 2.134639999999999593e-01 1.091360000000000073e-02 -3.204829999999999623e-01
3.680000000000000000e+03 6.766919999999999824e+00 2.128990000000000049e-01 1.090369999999999881e-02 -3.193629999999999525e-01
3.681000000000000000e+03 6.753599999999999604e+00 2.123369999999999980e-01 1.089449999999999794e-02 -3.182459999999999178e-01
3.682000000000000000e+03 6.740639999999999077e+00 2.117810000000000248e-01 1.088459999999999948e-02 -3.171320000000000250e-01
3.683000000000000000e+03 6.727320000000000633e+00 2.112270000000000258e-01 1.087540000000000034e-02 -3.160199999999999676e-01
3.684000000000000000e+03 6.714369999999999727e+00 2.106790000000000052e-01 1.086559999999999783e-02 -3.149109999999999965e-01
3.685000000000000000e+03 6.701059999999999128e+00 2.101339999999999597e-01 1.085639999999999869e-02 -3.138049999999999451e-01
3.686000000000000000e+03 6.688120000000000509e+00 2.095930000000000293e-01 1.084659999999999964e-02 -3.127030000000000087e-01
3.687000000000000000e+03 6.674819999999999531e+00 2.090559999999999363e-01 1.083739999999999704e-02 -3.116030000000000189e-01
3.688000000000000000e+03 6.661889999999999645e+00 2.085239999999999594e-01 1.082759999999999972e-02 -3.105080000000000062e-01
3.689000000000000000e+03 6.648599999999999177e+00 2.079950000000000132e-01 1.081849999999999999e-02 -3.094160000000000799e-01
3.690000000000000000e+03 6.635679999999999801e+00 2.074710000000000165e-01 1.080860000000000154e-02 -3.083279999999999910e-01
3.691000000000000000e+03 6.622409999999998576e+00 2.069499999999999951e-01 1.079950000000000007e-02 -3.072429999999999883e-01
3.692000000000000000e+03 6.609500000000001485e+00 2.064340000000000064e-01 1.078970000000000103e-02 -3.061640000000000472e-01
3.693000000000000000e+03 6.596239999999999881e+00 2.059209999999999929e-01 1.078059999999999956e-02 -3.050880000000000258e-01
3.694000000000000000e+03 6.583339999999999748e+00 2.054130000000000122e-01 1.077080000000000051e-02 -3.040169999999999817e-01
3.695000000000000000e+03 6.570100000000000051e+00 2.049080000000000346e-01 1.076180000000000019e-02 -3.029510000000000813e-01
3.696000000000000000e+03 6.557220000000000937e+00 2.044079999999999786e-01 1.075199999999999767e-02 -3.018890000000000184e-01
3.697000000000000000e+03 6.543989999999999085e+00 2.039109999999999812e-01 1.074289999999999794e-02 -3.008319999999999883e-01
3.698000000000000000e+03 6.531130000000000102e+00 2.034190000000000165e-01 1.073320000000000177e-02 -2.997810000000000197e-01
